27,69706;
24,96269;
21,64237;
16,95487;
11,87675;
6,017371;
4,845496;
2,697273;
1,134141;
0,5485256;
-8,630589;
-10,38893;
-12,73288;
-13,90411;
-21,52158;
-18,20161;
-21,71679;
-23,86554;
-26,79511;
-26,01429;
-26,99031;
-26,5999;
-28,94385;
-27,57593;
-28,55345;
-27,77113;
-27,57593;
-29,13906;
-30,11508;
-30,11508;
-29,91988;
-30,31029;
-29,72468;
-30,8974;
-31,67822;
-29,33427;
-29,72468;
-31,0926;
-29,91988;
-31,48301;
-31,28781;
-31,0926;
-33,04465;
-30,5055;
-29,91988;
-30,7007;
-32,06863;
-32,45904;
-30,11508;
-31,28781;
-28,94385;
-31,28781;
-30,11508;
-27,57593;
-27,96634;
-28,55345;
-27,57593;
-28,35824;
-27,18552;
-25,81908;
-24,06074;
-22,30241;
-20,93597;
-18,59202;
-15,85765;
-11,95206;
-11,16975;
-8,240179;
-6,286637;
-5,310611;
-3,748969;
-3,357069;
1,524552;
7,775184;
9,337684;
15,19706;
18,32206;
22,22831;
24,76737;
30,62675;
33,75175;
36,87675;
39,61113;
41,36894;
41,36894;
44,29862;
44,68925;
45,07987;
45,86112;
47,22831;
48,98612;
48,5955;
50,158;
50,158;
50,93925;
52,30644;
53,86894;
53,08769;
52,89238;
53,47831;
53,283;
54,65019;
51,32987;
52,30644;
54,25957;
51,7205;
51,52519;
52,69706;
53,47831;
51,52519;
50,74394;
52,50175;
48,98612;
49,18144;
48,79081;
47,22831;
47,22831;
46,83769;
43,12675;
44,10331;
42,54081;
39,2205;
37,658;
35,31425;
36,29081;
31,21269;
31,79862;
26,91581;
22,033;
17,54081;
14,02519;
11,68144;
8,165809;
2,892478;
1,719757;
-1,795427;
-4,9202;
-9,608106;
-11,36495;
-13,5137;
-16,24806;
-16,44327;
-17,8112;
-22,88951;
-25,42867;
-23,27992;
-25,03677;
-27,38072;
-26,4047;
-27,96634;
-26,99031;
-27,38072;
-30,7007;
-29,91988;
-32,45904;
-29,52947;
-30,11508;
-30,7007;
-29,13906;
-31,48301;
-29,91988;
-30,31029;
-29,33427;
-30,11508;
-29,52947;
-31,48301;
-30,5055;
-30,11508;
-31,28781;
-31,28781;
-30,31029;
-29,72468;
-29,52947;
-30,31029;
-29,33427;
-30,7007;
-29,52947;
-31,0926;
-28,55345;
-28,94385;
-30,31029;
-28,94385;
-28,16303;
-28,55345;
-25,42867;
-26,01429;
-24,25595;
-22,30241;
-20,54556;
-18,20161;
-13,90411;
-13,3185;
-12,34247;
-8,825795;
-6,091432;
-4,13938;
-3,357069;
-1,795427;
0,938936;
7,384559;
9,532996;
13,24393;
21,05644;
22,033;
26,52519;
32,57987;
36,0955;
37,46269;
38,43925;
40,97831;
45,07987;
44,68925;
43,908;
46,05644;
46,64237;
50,93925;
48,98612;
50,158;
48,5955;
50,74394;
51,7205;
50,54862;
54,65019;
53,08769;
53,67362;
54,8455;
53,283;
54,06425;
53,47831;
51,91581;
54,65019;
53,47831;
54,25957;
52,89238;
51,7205;
52,30644;
52,30644;
49,96269;
48,5955;
47,61894;
48,20487;
47,42362;
47,033;
45,86112;
42,54081;
42,3455;
40,783;
40,97831;
37,85331;
36,87675;
32,18925;
31,21269;
29,06425;
24,76737;
20,4705;
17,73612;
12,26737;
9,728309;
3,868933;
2,892478;
2,502068;
-1,014606;
-8,825795;
-9,998516;
-11,36495;
-14,48973;
-16,83368;
-19,95845;
-21,13118;
-22,30241;
-23,47513;
-25,42867;
-25,23198;
-27,96634;
-27,38072;
-27,96634;
-28,16303;
-28,94385;
-29,91988;
-28,94385;
-29,33427;
-29,52947;
-31,48301;
-30,8974;
-29,52947;
-30,31029;
-30,5055;
-31,67822;
-29,91988;
-32,06863;
-31,0926;
-32,26383;
-32,26383;
-30,5055;
-31,0926;
-32,26383;
-32,45904;
-29,72468;
-30,8974;
-30,11508;
-31,67822;
-30,5055;
-30,5055;
-30,11508;
-31,28781;
-31,67822;
-28,16303;
-28,55345;
-24,84156;
-25,81908;
-28,94385;
-26,79511;
-24,45116;
-24,25595;
-21,13118;
-19,76325;
-15,46724;
-14,68642;
-9,998516;
-8,435385;
-8,240179;
-5,115406;
-4,13938;
-3,748969;
-1,209811;
3,282996;
6,798621;
12,26737;
15,783;
20,4705;
25,54862;
29,25956;
34,72831;
35,70488;
38,24394;
39,80644;
42,15019;
42,73612;
45,27519;
46,25175;
48,40019;
47,61894;
48,20487;
48,98612;
48,20487;
49,37675;
50,93925;
51,52519;
52,30644;
54,25957;
52,69706;
51,7205;
53,67362;
53,86894;
53,47831;
54,25957;
53,86894;
53,47831;
52,30644;
52,50175;
52,30644;
52,11112;
50,35331;
50,93925;
49,96269;
48,20487;
49,18144;
49,18144;
47,81425;
44,68925;
42,54081;
42,93144;
41,36894;
39,2205;
39,02519;
38,24394;
35,90019;
32,57987;
29,65018;
28,08768;
22,033;
19,49393;
15,97831;
11,29081;
6,407996;
3,087683;
3,282996;
-0,03709006;
-4,13938;
-7,849769;
-11,16975;
-12,92808;
-16,24806;
-17,22409;
-21,52158;
-21,32638;
-25,23198;
-24,84156;
-26,5999;
-27,38072;
-26,5999;
-28,74865;
-28,35824;
-27,57593;
-27,96634;
-26,79511;
-29,72468;
-28,55345;
-31,48301;
-31,0926;
-28,94385;
-29,13906;
-29,13906;
-32,65424;
-31,48301;
-29,91988;
-30,7007;
-33,04465;
-31,87342;
-30,31029;
-32,26383;
-29,72468;
-30,7007;
-31,0926;
-32,06863;
-33,04465;
-30,5055;
-29,33427;
-31,87342;
-31,87342;
-30,31029;
-29,91988;
-31,0926;
-26,99031;
-27,18552;
-28,16303;
-26,79511;
-27,57593;
-24,64636;
-24,84156;
-24,25595;
-21,13118;
-18,98243;
-16,83368;
-12,73288;
-10,58413;
-8,240179;
-6,678537;
-6,091432;
-0,817911;
-2,381043;
-0,03709006;
4,845496;
11,48612;
15,58769;
18,12675;
22,61893;
25,93925;
32,77519;
36,87675;
37,46269;
39,02519;
41,95487;
42,3455;
42,93144;
44,29862;
45,86112;
48,40019;
48,00956;
48,79081;
50,54862;
48,40019;
49,76737;
50,54862;
52,89238;
52,11112;
51,32987;
53,08769;
52,69706;
54,65019;
53,86894;
53,283;
54,8455;
54,25957;
53,86894;
53,283;
51,52519;
49,76737;
52,50175;
53,283;
51,52519;
48,40019;
48,5955;
48,98612;
47,033;
47,81425;
45,27519;
42,73612;
44,29862;
39,41581;
38,43925;
39,61113;
34,92362;
35,70488;
31,99394;
28,08768;
23,00956;
22,033;
16,95487;
12,26737;
9,337684;
3,673621;
2,697273;
1,916452;
-1,795427;
-5,896227;
-8,435385;
-10,97454;
-14,68642;
-16,05286;
-19,37284;
-22,69431;
-25,81908;
-25,42867;
-25,81908;
-24,64636;
-26,79511;
-27,96634;
-27,96634;
-26,79511;
-28,35824;
-28,74865;
-29,91988;
-28,16303;
-27,38072;
-29,91988;
-29,33427;
-28,55345;
-30,11508;
-30,8974;
-30,5055;
-30,31029;
-29,33427;
-30,7007;
-29,72468;
-29,72468;
-30,5055;
-31,87342;
-31,67822;
-27,77113;
-31,87342;
-30,7007;
-30,11508;
-30,31029;
-29,13906;
-30,8974;
-30,5055;
-31,28781;
-30,11508;
-28,55345;
-27,38072;
-27,57593;
-26,79511;
-26,79511;
-25,42867;
-25,03677;
-23,86554;
-21,71679;
-18,78722;
-17,8112;
-14,29452;
-12,73288;
-9,803311;
-7,264153;
-5,505816;
-3,161864;
-2,966658;
-2,185838;
5,626746;
7,970496;
10,70487;
15,97831;
20,07987;
24,37675;
30,23612;
35,70488;
35,90019;
38,43925;
39,61113;
40,58769;
42,93144;
42,73612;
41,95487;
45,4705;
48,20487;
46,44706;
50,54862;
50,158;
51,32987;
50,54862;
50,158;
51,91581;
52,30644;
49,37675;
54,45487;
53,283;
53,47831;
53,283;
54,45487;
54,45487;
55,43144;
51,13456;
52,30644;
52,30644;
50,74394;
51,52519;
51,32987;
49,96269;
47,81425;
49,76737;
48,98612;
46,83769;
47,42362;
42,93144;
44,10331;
41,75956;
40,783;
40,58769;
37,07206;
35,50956;
32,77519;
31,99394;
26,91581;
23,5955;
19,49393;
15,97831;
11,0955;
7,579871;
3,478308;
1,524552;
-0,2322953;
-1,795427;
-9,217695;
-13,12329;
-13,5137;
-16,63848;
-17,8112;
-18,78722;
-22,88951;
-23,08472;
-27,18552;
-26,4047;
-24,64636;
-24,64636;
-27,38072;
-27,77113;
-27,57593;
-27,18552;
-30,8974;
-29,33427;
-29,33427;
-31,0926;
-30,11508;
-28,74865;
-32,06863;
-30,8974;
-34,41258;
-30,31029;
-30,7007;
-31,0926;
-32,26383;
-29,72468;
-29,33427;
-29,33427;
-30,7007;
-31,28781;
-32,84945;
-31,67822;
-28,94385;
-30,11508;
-30,8974;
-30,5055;
-31,67822;
-28,74865;
-29,52947;
-30,31029;
-29,91988;
-29,72468;
-27,96634;
-29,33427;
-27,38072;
-27,96634;
-25,62387;
-21,52158;
-20,35036;
-18,78722;
-16,24806;
-11,95206;
-12,73288;
-9,803311;
-7,654564;
-5,310611;
-3,161864;
-2,381043;
0,938936;
5,822059;
8,165809;
13,43925;
18,12675;
21,44706;
27,11112;
32,38456;
32,9705;
36,87675;
40,783;
42,15019;
41,17362;
44,68925;
44,88456;
46,44706;
44,49394;
49,18144;
49,37675;
49,18144;
48,79081;
49,37675;
51,13456;
52,50175;
48,40019;
52,30644;
51,52519;
53,283;
55,23612;
53,283;
54,25957;
56,21269;
52,50175;
52,89238;
53,86894;
51,52519;
52,30644;
51,52519;
52,11112;
48,20487;
48,40019;
48,5955;
48,5955;
44,68925;
46,64237;
46,83769;
46,44706;
42,15019;
41,36894;
40,00175;
39,02519;
36,48612;
34,33769;
32,77519;
28,67362;
25,158;
21,83768;
18,12675;
13,82987;
10,31425;
5,626746;
3,087683;
2,502068;
-3,357069;
-4,9202;
-9,217695;
-12,53767;
-13,3185;
-17,02888;
-16,83368;
-19,95845;
-23,08472;
-24,64636;
-25,81908;
-27,18552;
-25,62387;
-28,55345;
-26,20949;
-29,33427;
-27,57593;
-26,79511;
-29,13906;
-30,7007;
-30,7007;
-29,72468;
-29,72468;
-32,45904;
-31,28781;
-30,8974;
-30,7007;
-34,02217;
-30,7007;
-31,28781;
-31,67822;
-28,55345;
-32,45904;
-31,28781;
-30,5055;
-29,72468;
-32,26383;
-32,26383;
-30,7007;
-33,04465;
-30,7007;
-33,04465;
-30,8974;
-29,13906;
-29,91988;
-29,52947;
-28,74865;
-27,96634;
-27,38072;
-27,18552;
-26,5999;
-24,06074;
-22,88951;
-20,93597;
-20,15515;
-16,24806;
-15,27204;
-10,38893;
-9,998516;
-9,021;
-5,310611;
-2,576248;
-3,161864;
-3,357069;
4,454871;
7,970496;
10,90019;
14,2205;
18,908;
22,61893;
30,62675;
31,408;
35,70488;
36,29081;
41,17362;
40,97831;
43,32206;
44,49394;
43,908;
48,00956;
46,05644;
49,18144;
46,44706;
48,40019;
49,57206;
53,86894;
52,11112;
51,91581;
49,76737;
51,91581;
53,86894;
52,11112;
52,50175;
51,52519;
53,67362;
54,65019;
53,08769;
54,25957;
52,50175;
53,47831;
50,74394;
53,86894;
50,93925;
50,35331;
49,76737;
50,54862;
48,00956;
47,42362;
45,07987;
44,49394;
44,68925;
41,36894;
41,95487;
39,61113;
37,85331;
35,70488;
32,9705;
30,43143;
29,25956;
24,57206;
20,66581;
17,3455;
12,26737;
9,337684;
4,845496;
2,502068;
0,7437308;
-0,817911;
-9,608106;
-9,608106;
-12,34247;
-15,46724;
-16,24806;
-19,17763;
-20,54556;
-23,08472;
-23,67033;
-25,42867;
-27,38072;
-26,20949;
-26,20949;
-26,99031;
-27,38072;
-28,35824;
-26,4047;
-29,13906;
-27,96634;
-31,48301;
-31,48301;
-28,94385;
-29,72468;
-30,8974;
-31,28781;
-31,87342;
-29,52947;
-30,11508;
-30,7007;
-30,11508;
-31,67822;
-30,31029;
-33,23986;
-30,31029;
-29,13906;
-31,87342;
-31,28781;
-31,28781;
-32,06863;
-30,11508;
-30,8974;
-30,5055;
-29,13906;
-28,55345;
-26,79511;
-28,94385;
-26,20949;
-26,20949;
-27,38072;
-24,84156;
-22,30241;
-26,20949;
-21,71679;
-18,98243;
-17,8112;
-13,3185;
-12,92808;
-9,998516;
-7,459358;
-4,9202;
-5,505816;
-1,209811;
-0,4275005;
2,697273;
8,556434;
11,48612;
16,56425;
18,32206;
25,74394;
29,25956;
34,92362;
35,70488;
39,2205;
40,58769;
42,15019;
44,49394;
45,27519;
46,05644;
48,00956;
47,033;
49,18144;
47,81425;
48,5955;
51,13456;
51,7205;
51,32987;
53,08769;
50,54862;
51,52519;
53,47831;
51,32987;
53,47831;
51,91581;
54,06425;
51,7205;
52,50175;
53,67362;
52,30644;
52,50175;
50,74394;
50,54862;
50,54862;
50,93925;
48,40019;
47,42362;
48,20487;
46,44706;
45,07987;
44,29862;
42,73612;
40,783;
39,41581;
39,41581;
38,43925;
35,11894;
31,79862;
30,82206;
26,13456;
23,98612;
17,93144;
13,24393;
11,0955;
6,603309;
4,064246;
1,134141;
-0,6227057;
-3,552274;
-9,021;
-12,14726;
-11,95206;
-15,07683;
-17,8112;
-19,95845;
-23,47513;
-24,84156;
-24,06074;
-24,25595;
-27,57593;
-28,35824;
-27,18552;
-27,77113;
-26,01429;
-28,55345;
-28,94385;
-29,72468;
-29,33427;
-30,31029;
-29,33427;
-30,7007;
-30,5055;
-29,52947;
-33,04465;
-32,65424;
-30,5055;
-31,28781;
-31,48301;
-30,7007;
-30,7007;
-31,0926;
-28,74865;
-31,28781;
-31,48301;
-30,8974;
-31,87342;
-29,72468;
-32,65424;
-30,7007;
-29,91988;
-28,35824;
-31,87342;
-31,28781;
-27,96634;
-27,96634;
-26,5999;
-27,77113;
-27,38072;
-24,84156;
-23,08472;
-19,95845;
-22,30241;
-17,42079;
-15,46724;
-14,48973;
-10,58413;
-9,021;
-6,873743;
-3,748969;
-2,576248;
-2,966658;
0,938936;
6,993934;
7,970496;
14,80644;
17,15019;
22,61893;
26,52519;
31,60331;
35,11894;
36,29081;
37,26738;
41,36894;
42,54081;
44,29862;
44,49394;
45,4705;
45,86112;
49,76737;
48,5955;
49,57206;
51,32987;
52,89238;
51,32987;
52,30644;
49,76737;
53,67362;
51,13456;
53,08769;
53,67362;
52,11112;
54,65019;
52,11112;
52,89238;
51,32987;
51,13456;
52,69706;
52,89238;
51,91581;
50,54862;
50,35331;
50,158;
49,96269;
47,61894;
46,64237;
46,44706;
46,83769;
43,51737;
43,51737;
41,17362;
41,75956;
38,43925;
37,46269;
33,75175;
30,82206;
28,47831;
25,93925;
23,79081;
18,12675;
13,24393;
11,29081;
6,798621;
3,868933;
1,524552;
-1,990632;
-5,310611;
-10,19372;
-9,608106;
-13,5137;
-15,66245;
-18,39681;
-21,71679;
-24,45116;
-26,79511;
-25,42867;
-25,03677;
-28,55345;
-28,16303;
-27,77113;
-28,35824;
-27,38072;
-27,38072;
-29,72468;
-28,35824;
-28,35824;
-31,28781;
-30,11508;
-30,31029;
-31,48301;
-28,74865;
-31,28781;
-30,8974;
-30,7007;
-31,87342;
-30,8974;
-29,91988;
-32,06863;
-31,87342;
-29,91988;
-30,8974;
-30,7007;
-30,5055;
-29,91988;
-31,28781;
-28,94385;
-29,33427;
-29,91988;
-29,72468;
-28,55345;
-28,94385;
-27,57593;
-26,99031;
-26,99031;
-26,5999;
-24,06074;
-21,71679;
-20,54556;
-20,15515;
-18,20161;
-16,05286;
-12,73288;
-10,58413;
-7,459358;
-2,966658;
-3,161864;
-4,52979;
-5,505816;
5,236121;
7,775184;
10,31425;
15,39237;
18,908;
26,7205;
29,45487;
33,16581;
37,07206;
37,85331;
41,95487;
44,10331;
43,12675;
45,07987;
43,908;
47,61894;
45,66581;
46,44706;
49,76737;
48,20487;
50,74394;
49,37675;
51,13456;
50,54862;
51,91581;
51,32987;
53,67362;
53,67362;
53,47831;
55,04081;
54,45487;
52,89238;
53,283;
52,89238;
53,67362;
52,69706;
51,91581;
52,89238;
49,96269;
51,32987;
49,96269;
48,00956;
48,00956;
46,44706;
46,05644;
43,12675;
45,66581;
40,58769;
41,17362;
40,19706;
38,63457;
35,90019;
34,92362;
33,16581;
26,7205;
23,5955;
20,27519;
16,75956;
12,07206;
7,970496;
5,431434;
3,673621;
-0,2322953;
-1,209811;
-6,091432;
-7,459358;
-11,95206;
-14,09932;
-17,42079;
-18,59202;
-20,74076;
-23,27992;
-26,20949;
-22,1072;
-26,5999;
-25,81908;
-27,38072;
-28,55345;
-28,94385;
-29,13906;
-29,33427;
-31,67822;
-27,18552;
-30,31029;
-28,74865;
-30,8974;
-29,72468;
-30,8974;
-31,48301;
-30,7007;
-32,65424;
-30,5055;
-32,84945;
-32,84945;
-31,48301;
-30,8974;
-31,87342;
-27,96634;
-31,28781;
-31,67822;
-33,23986;
-29,91988;
-31,28781;
-30,11508;
-30,11508;
-30,7007;
-29,33427;
-29,13906;
-30,8974;
-28,35824;
-29,33427;
-27,38072;
-26,99031;
-25,62387;
-25,03677;
-22,49761;
-21,32638;
-19,37284;
-15,07683;
-13,90411;
-10,97454;
-9,021;
-4,13938;
-3,748969;
-4,52979;
-2,576248;
-1,990632;
8,947059;
9,728309;
12,658;
16,56425;
21,44706;
24,76737;
