18,75879;
19,93066;
20,32031;
21,10156;
19,93066;
19,93066;
17,58789;
18,36816;
14,85156;
18,75879;
17,19727;
16,41309;
17,19727;
15,24219;
14,46191;
16,41309;
15,24219;
16,41309;
16,02344;
14,46191;
13,29004;
13,29004;
12,11914;
12,89941;
12,50977;
10,94434;
10,55469;
8,602539;
10,55469;
11,33789;
8,602539;
10,16406;
7,821289;
8,211914;
8,602539;
5,085938;
7,041016;
3,914063;
5,085938;
3,914063;
0,7910156;
1,961914;
0,4003906;
-2,725586;
-2,334961;
-4,677734;
-5,851563;
-9,755859;
-11,71094;
-13,66309;
-15,61523;
-18,35059;
-21,47461;
-21,86719;
-22,64844;
-26,16211;
-28,50781;
-28,50781;
-31,24023;
-31,63086;
-35,53809;
-40,22559;
-40,22559;
-40,22559;
-43,35156;
-41,78711;
-43,35156;
-44,52344;
-43,35156;
-46,86621;
-46,47559;
-46,47559;
-49,99219;
-47,64648;
-46,08496;
-47,25586;
-46,08496;
-47,25586;
-47,25586;
-48,03711;
-47,64648;
-48,03711;
-49,99219;
-50,77246;
-49,60156;
-51,16309;
-49,21094;
-48,03711;
-48,03711;
-48,82031;
-48,42773;
-51,55371;
-48,42773;
-52,33398;
-51,55371;
-52,33398;
-50,38281;
-52,33398;
-53,50586;
-51,94434;
-51,94434;
-51,55371;
-50,38281;
-53,89648;
-52,72461;
-53,50586;
-53,11523;
-49,21094;
-53,89648;
-55,85156;
-55,07031;
-57,80273;
-54,28906;
-55,46094;
-56,24121;
-55,07031;
-53,50586;
-53,89648;
-57,02246;
-53,50586;
-54,28906;
-55,85156;
-57,02246;
-55,46094;
-55,46094;
-56,24121;
-54,67969;
-56,63184;
-54,67969;
-55,46094;
-53,89648;
-57,80273;
-56,63184;
-54,67969;
-54,28906;
-58,97461;
-53,50586;
-54,28906;
-57,02246;
-53,11523;
-54,67969;
-53,89648;
-52,72461;
-53,89648;
-57,02246;
-53,11523;
-53,50586;
-51,55371;
-55,85156;
-54,28906;
-51,55371;
-55,85156;
-46,86621;
-51,16309;
-56,24121;
-53,89648;
-52,33398;
-53,50586;
-50,38281;
-57,02246;
-53,50586;
-49,60156;
-53,11523;
-51,16309;
-49,60156;
-49,21094;
-51,94434;
-51,16309;
-48,42773;
-48,03711;
-49,60156;
-44,13281;
-47,25586;
-42,17773;
-40,61621;
-34,75684;
-32,02148;
-34,36621;
-28,50781;
-22,64844;
-18,74121;
-11,71094;
-3,116211;
2,352539;
8,993164;
9,382813;
11,33789;
17,19727;
13,29004;
16,02344;
16,41309;
16,41309;
16,41309;
15,63281;
14,46191;
17,19727;
18,36816;
19,14941;
19,93066;
18,75879;
20,71094;
20,71094;
23,05664;
21,49219;
21,88184;
22,66602;
21,49219;
23,05664;
22,27539;
23,44727;
21,10156;
21,49219;
23,44727;
23,83692;
23,44727;
21,88184;
23,83692;
20,71094;
23,83692;
23,44727;
23,05664;
20,71094;
20,32031;
21,49219;
23,05664;
22,66602;
20,71094;
23,44727;
21,10156;
21,49219;
20,71094;
21,10156;
20,32031;
20,32031;
19,93066;
19,93066;
20,32031;
19,93066;
17,97852;
21,88184;
19,54004;
15,24219;
16,80664;
19,54004;
15,63281;
17,19727;
16,02344;
17,58789;
19,93066;
15,24219;
19,93066;
12,50977;
12,89941;
13,29004;
15,24219;
10,55469;
10,94434;
11,72852;
10,94434;
10,16406;
9,382813;
11,72852;
12,89941;
8,993164;
9,773438;
8,211914;
10,16406;
5,085938;
5,869141;
7,430664;
4,695313;
6,650391;
8,211914;
2,743164;
3,133789;
4,304688;
1,961914;
1,181641;
-1,554688;
-1,944336;
-5,068359;
-9,365234;
-8,194336;
-12,88184;
-15,22461;
-16,00586;
-22,64844;
-18,35059;
-21,47461;
-26,16211;
-25,77148;
-28,11719;
-32,02148;
-30,06934;
-35,53809;
-37,49023;
-37,88379;
-38,66406;
-43,74219;
-42,17773;
-43,74219;
-43,35156;
-43,74219;
-46,08496;
-43,74219;
-62,49121;
-48,82031;
-49,60156;
-46,47559;
-47,25586;
-49,60156;
-48,03711;
-49,21094;
-48,03711;
-46,86621;
-52,33398;
-49,21094;
-48,82031;
-48,42773;
-48,82031;
-51,55371;
-53,11523;
-48,03711;
-51,16309;
-49,99219;
-40,22559;
-51,94434;
-48,03711;
-51,55371;
-49,21094;
-50,38281;
-53,11523;
-53,11523;
-49,60156;
-54,28906;
-53,11523;
-53,11523;
-53,50586;
-53,11523;
-52,72461;
-52,33398;
-54,67969;
-50,77246;
-53,11523;
-53,50586;
-54,28906;
-54,67969;
-51,16309;
-54,28906;
-56,63184;
-54,28906;
-53,89648;
-57,80273;
-55,07031;
-57,41309;
-53,50586;
-56,24121;
-53,50586;
-55,46094;
-55,85156;
-55,46094;
-54,28906;
-53,89648;
-53,50586;
-55,07031;
-54,28906;
-49,99219;
-52,72461;
-53,89648;
-56,63184;
-51,55371;
-53,89648;
-55,46094;
-53,89648;
-51,94434;
-56,24121;
-53,89648;
-54,28906;
-55,85156;
-53,50586;
-53,89648;
-51,94434;
-54,28906;
-54,28906;
-50,38281;
-53,11523;
-55,46094;
-51,94434;
-53,89648;
-53,11523;
-53,11523;
-53,11523;
-52,33398;
-49,60156;
-51,94434;
-48,82031;
-53,89648;
-47,25586;
-53,50586;
-49,99219;
-46,86621;
-49,99219;
-47,64648;
-45,69434;
-41,00684;
-44,13281;
-41,78711;
-42,17773;
-39,05469;
-34,75684;
-32,41504;
-27,33594;
-24,60059;
-16,39844;
-16,00586;
-7,413086;
2,352539;
8,211914;
10,94434;
12,11914;
12,50977;
13,29004;
12,11914;
14,85156;
17,58789;
15,63281;
17,97852;
19,54004;
17,58789;
21,10156;
19,14941;
21,10156;
23,44727;
18,36816;
19,14941;
22,66602;
23,05664;
19,93066;
19,54004;
21,10156;
21,88184;
20,71094;
21,88184;
25,00879;
20,32031;
22,66602;
23,05664;
25,39942;
22,27539;
21,49219;
24,22754;
21,88184;
23,05664;
20,71094;
21,10156;
23,83692;
23,05664;
20,71094;
27,74414;
23,05664;
19,93066;
22,66602;
19,54004;
21,49219;
21,10156;
21,10156;
23,05664;
19,14941;
20,71094;
21,10156;
17,97852;
17,58789;
18,75879;
15,24219;
19,14941;
17,58789;
16,02344;
19,14941;
16,41309;
17,19727;
19,93066;
15,63281;
15,63281;
14,85156;
14,85156;
14,46191;
11,72852;
12,11914;
14,07129;
13,68066;
7,821289;
11,33789;
12,89941;
14,07129;
8,602539;
11,72852;
8,993164;
8,993164;
8,602539;
11,72852;
7,821289;
7,041016;
7,041016;
5,869141;
6,259766;
4,695313;
3,524414;
6,650391;
3,133789;
1,181641;
1,572266;
-1,164063;
0,7910156;
-5,460938;
-6,242188;
-9,365234;
-14,44336;
-14,44336;
-16,00586;
-17,57031;
-15,61523;
-23,42871;
-25,38086;
-26,94629;
-28,89746;
-30,06934;
-31,63086;
-34,36621;
-35,53809;
-39,05469;
-38,66406;
-41,00684;
-44,52344;
-42,56836;
-41,39746;
-42,56836;
-44,52344;
-44,52344;
-43,74219;
-44,91406;
-59,75781;
-45,30371;
-48,82031;
-48,42773;
-47,64648;
-48,42773;
-47,25586;
-47,25586;
-51,16309;
-44,52344;
-52,33398;
-48,03711;
-49,60156;
-50,38281;
-47,25586;
-49,99219;
-48,42773;
-48,03711;
-51,16309;
-49,99219;
-51,16309;
-53,50586;
-48,42773;
-51,16309;
-50,38281;
-50,77246;
-51,55371;
-52,33398;
-50,77246;
-53,50586;
-50,77246;
-53,50586;
-51,94434;
-50,38281;
-53,50586;
-54,67969;
-51,16309;
-53,50586;
-55,07031;
-54,67969;
-52,33398;
-55,07031;
-49,60156;
-53,50586;
-54,28906;
-54,28906;
-53,50586;
-58,19336;
-52,72461;
-55,46094;
-56,24121;
-55,07031;
-51,94434;
-53,50586;
-57,02246;
-55,85156;
-57,41309;
-56,63184;
-55,85156;
-55,85156;
-56,24121;
-55,85156;
-55,07031;
-55,85156;
-58,19336;
-55,85156;
-54,67969;
-53,89648;
-53,50586;
-55,46094;
-53,11523;
-55,85156;
-51,16309;
-53,11523;
-53,50586;
-51,94434;
-53,50586;
-56,63184;
-51,55371;
-57,02246;
-53,11523;
-51,16309;
-52,72461;
-51,55371;
-52,72461;
-53,11523;
-49,60156;
-52,33398;
-52,72461;
-53,11523;
-41,00684;
-49,99219;
-49,99219;
-51,16309;
-50,77246;
-48,42773;
-46,47559;
-46,86621;
-46,86621;
-44,91406;
-44,91406;
-41,00684;
-43,74219;
-39,44531;
-33,19531;
-32,41504;
-26,16211;
-24,99121;
-17,96094;
-13,27246;
-5,851563;
1,961914;
8,602539;
12,89941;
11,72852;
14,85156;
16,02344;
17,19727;
14,07129;
16,80664;
15,24219;
17,58789;
18,36816;
16,41309;
17,19727;
20,32031;
17,58789;
19,93066;
20,32031;
20,71094;
19,54004;
17,58789;
19,54004;
21,10156;
21,49219;
22,27539;
22,27539;
23,05664;
24,22754;
26,17969;
21,49219;
20,71094;
24,22754;
23,83692;
20,71094;
21,49219;
23,05664;
23,44727;
21,49219;
19,93066;
21,49219;
20,32031;
21,49219;
20,32031;
23,44727;
18,75879;
18,75879;
19,93066;
22,66602;
20,71094;
22,66602;
19,54004;
23,05664;
22,27539;
19,14941;
18,75879;
18,36816;
17,97852;
24,22754;
17,19727;
19,14941;
16,80664;
16,80664;
19,14941;
15,24219;
16,02344;
18,36816;
17,97852;
14,85156;
14,46191;
15,24219;
17,97852;
15,24219;
15,24219;
11,72852;
12,50977;
12,89941;
10,16406;
10,94434;
13,68066;
11,33789;
8,211914;
10,94434;
9,773438;
6,259766;
10,16406;
7,430664;
5,869141;
3,524414;
4,695313;
5,085938;
5,869141;
5,085938;
2,352539;
0,7910156;
1,181641;
-3,896484;
-4,677734;
-5,460938;
-8,584961;
-11,71094;
-14,44336;
-16,39844;
-16,39844;
-21,08398;
-23,81934;
-24,60059;
-27,33594;
-26,16211;
-28,89746;
-32,02148;
-30,45996;
-33,97656;
-37,49023;
-39,05469;
-40,61621;
-42,56836;
-42,17773;
-42,95898;
-43,35156;
-44,13281;
-35,92871;
-44,52344;
-46,47559;
-45,69434;
-45,30371;
-49,99219;
-48,82031;
-46,47559;
-47,25586;
-48,42773;
-49,99219;
-49,60156;
-49,99219;
-49,99219;
-47,64648;
-50,77246;
-48,42773;
-48,82031;
-48,82031;
-49,99219;
-50,38281;
-48,03711;
-51,55371;
-51,55371;
-50,38281;
-63,27148;
-50,38281;
-50,77246;
-51,94434;
-50,38281;
-51,16309;
-53,89648;
-50,77246;
-53,11523;
-54,67969;
-51,94434;
-55,85156;
-53,50586;
-53,11523;
-48,82031;
-53,89648;
-57,02246;
-51,55371;
-54,67969;
-52,33398;
-53,50586;
-54,67969;
-55,46094;
-53,50586;
-51,55371;
-58,19336;
-55,85156;
-56,24121;
-56,24121;
-52,72461;
-55,07031;
-54,67969;
-57,41309;
-56,63184;
-55,07031;
-55,07031;
-53,89648;
-55,85156;
-55,46094;
-55,07031;
-54,67969;
-55,46094;
-51,55371;
-55,07031;
-56,63184;
-48,42773;
-52,33398;
-55,07031;
-56,63184;
-49,21094;
-55,07031;
-54,28906;
-51,16309;
-53,50586;
-54,28906;
-54,67969;
-53,89648;
-52,33398;
-53,89648;
-53,50586;
-51,94434;
-53,89648;
-52,33398;
-53,50586;
-52,33398;
-51,55371;
-53,50586;
-52,72461;
-51,94434;
-51,16309;
-51,16309;
-51,16309;
-50,77246;
-50,77246;
-46,47559;
-49,60156;
-44,52344;
-46,86621;
-44,13281;
-44,91406;
-40,61621;
-43,35156;
-35,92871;
-32,41504;
-28,50781;
-24,20996;
-18,35059;
-11,32031;
-9,755859;
3,133789;
5,476563;
8,993164;
11,72852;
11,72852;
13,68066;
14,46191;
16,41309;
15,24219;
14,46191;
17,58789;
16,80664;
17,58789;
19,54004;
17,19727;
19,54004;
19,14941;
19,54004;
17,58789;
20,32031;
21,49219;
23,05664;
19,93066;
23,83692;
22,66602;
21,49219;
21,49219;
23,05664;
22,66602;
23,05664;
24,61817;
21,10156;
24,22754;
20,71094;
23,05664;
26,17969;
23,83692;
21,88184;
23,05664;
20,71094;
23,05664;
21,10156;
24,22754;
19,54004;
21,10156;
21,10156;
20,32031;
19,93066;
20,32031;
17,97852;
21,10156;
18,75879;
20,32031;
21,10156;
16,80664;
16,41309;
19,14941;
18,36816;
19,14941;
16,80664;
16,02344;
17,97852;
17,58789;
16,80664;
19,14941;
15,24219;
15,63281;
14,85156;
13,68066;
13,68066;
12,89941;
11,33789;
15,24219;
13,29004;
12,50977;
13,29004;
13,29004;
11,72852;
10,55469;
9,773438;
9,773438;
10,55469;
5,476563;
5,476563;
6,259766;
10,16406;
4,695313;
6,650391;
5,869141;
3,914063;
5,869141;
4,304688;
1,961914;
1,572266;
0,0078125;
-3,505859;
-3,116211;
-7,803711;
-5,851563;
-10,92969;
-13,66309;
-14,05371;
-15,22461;
-19,91211;
-21,08398;
-24,60059;
-24,99121;
-28,11719;
-29,67871;
-26,94629;
-30,84961;
-32,80469;
-34,75684;
-37,88379;
-37,09961;
-41,39746;
-40,61621;
-36,70898;
-40,61621;
-41,00684;
-42,17773;
-40,61621;
-43,35156;
-45,69434;
-46,08496;
-44,13281;
-48,82031;
-48,03711;
-47,25586;
-50,77246;
-45,69434;
-49,60156;
-46,08496;
-49,60156;
-48,03711;
-50,38281;
-47,25586;
-47,25586;
-50,38281;
-51,16309;
-47,25586;
-49,21094;
-50,38281;
-49,99219;
-49,21094;
-53,11523;
-49,99219;
-50,77246;
-51,55371;
-51,16309;
-53,50586;
-51,16309;
-54,67969;
-51,55371;
-51,16309;
-52,33398;
-50,77246;
-53,89648;
-51,16309;
-55,85156;
-53,50586;
-54,28906;
-52,33398;
-54,28906;
-51,94434;
-54,28906;
-56,63184;
-53,50586;
-54,28906;
-55,07031;
-56,63184;
-56,63184;
-51,94434;
-54,28906;
-56,63184;
-53,50586;
-54,28906;
-53,11523;
-49,21094;
-57,80273;
-55,85156;
-57,41309;
-57,41309;
-57,41309;
-54,67969;
-53,50586;
-53,89648;
-54,67969;
-54,67969;
-53,89648;
-55,85156;
-54,67969;
-56,24121;
-51,94434;
-52,72461;
-53,89648;
-54,28906;
-54,67969;
-54,67969;
-50,77246;
-53,89648;
-55,85156;
-64,05273;
-55,85156;
-51,55371;
-51,94434;
-51,16309;
-51,16309;
-55,85156;
-52,33398;
-52,72461;
-53,89648;
-49,60156;
-51,94434;
-52,33398;
-50,38281;
-47,25586;
-49,60156;
-48,03711;
-51,16309;
-45,69434;
-44,91406;
-45,30371;
-43,35156;
-35,14746;
-42,17773;
-41,39746;
-32,02148;
-35,92871;
-31,24023;
-26,94629;
-20,69336;
-19,52246;
-8,974609;
-4,677734;
4,304688;
11,33789;
12,11914;
13,68066;
10,94434;
12,89941;
14,46191;
15,24219;
14,46191;
18,36816;
18,75879;
16,80664;
17,97852;
16,80664;
19,93066;
16,80664;
18,75879;
17,58789;
19,54004;
25,39942;
19,93066;
20,32031;
21,88184;
19,14941;
21,49219;
21,88184;
22,66602;
21,88184;
23,44727;
23,44727;
23,44727;
22,27539;
22,27539;
22,27539;
22,27539;
25,39942;
23,83692;
24,22754;
25,00879;
21,10156;
21,49219;
22,27539;
21,88184;
22,66602;
23,05664;
18,75879;
21,88184;
19,54004;
18,36816;
21,10156;
18,75879;
18,36816;
18,75879;
19,93066;
21,10156;
18,75879;
17,97852;
19,54004;
17,58789;
17,19727;
18,36816;
16,41309;
17,97852;
15,24219;
14,46191;
16,02344;
15,63281;
16,41309;
12,89941;
14,07129;
15,24219;
12,11914;
14,46191;
14,07129;
11,72852;
12,89941;
11,72852;
9,382813;
10,55469;
10,16406;
9,773438;
11,33789;
5,869141;
8,602539;
7,430664;
5,869141;
8,602539;
7,430664;
6,259766;
4,304688;
1,572266;
6,259766;
1,572266;
1,572266;
0,7910156;
-3,896484;
-5,460938;
-8,194336;
-7,413086;
-10,92969;
-15,22461;
-15,61523;
-19,91211;
-20,69336;
-19,52246;
-24,99121;
-26,16211;
-26,55273;
-30,45996;
-30,84961;
-33,58594;
-37,49023;
-35,14746;
-39,05469;
-39,44531;
-41,78711;
-42,17773;
-45,69434;
-45,30371;
-44,91406;
-46,86621;
-46,86621;
-46,47559;
-46,86621;
-48,42773;
-48,03711;
-47,64648;
-46,86621;
-48,03711;
-50,77246;
-48,03711;
-50,38281;
-49,21094;
-47,64648;
-48,03711;
-49,21094;
-50,77246;
-46,86621;
-48,42773;
-50,38281;
-50,77246;
-51,94434;
-51,94434;
-48,42773;
-51,94434;
-46,86621;
-49,99219;
-49,99219;
-53,89648;
-50,38281;
-51,94434;
-48,42773;
-52,33398;
-55,46094;
-52,33398;
-50,38281;
-54,67969;
-54,28906;
-52,72461;
-54,67969;
-56,24121;
-54,28906;
-51,55371;
-57,80273;
-55,46094;
-53,50586;
-53,11523;
-53,11523;
-55,85156;
-54,67969;
-58,19336;
-55,07031;
-55,07031;
-53,50586;
-54,67969;
-46,47559;
-56,24121;
-54,28906;
-56,24121;
-55,07031;
-55,85156;
-55,46094;
-56,24121;
-57,41309;
-55,07031;
-55,85156;
-55,07031;
-52,33398;
-53,50586;
-54,67969;
-55,46094;
-52,33398;
-57,02246;
-52,33398;
-53,89648;
-57,41309;
-57,02246;
-54,67969;
-55,85156;
-53,50586;
-53,50586;
-55,07031;
-55,85156;
-55,07031;
-53,11523;
-54,67969;
-53,89648;
-54,28906;
-55,07031;
-53,89648;
-46,86621;
-53,11523;
-49,99219;
-52,72461;
-48,82031;
-47,25586;
-50,77246;
-49,21094;
-49,60156;
-45,69434;
-46,86621;
-46,08496;
-42,95898;
-42,56836;
-41,78711;
-38,27344;
-33,97656;
-32,02148;
-28,89746;
-26,16211;
-19,91211;
-12,88184;
-8,584961;
2,352539;
3,914063;
10,55469;
12,89941;
13,29004;
12,50977;
14,07129;
13,68066;
14,46191;
14,85156;
16,41309;
21,49219;
16,02344;
18,36816;
17,19727;
24,61817;
17,58789;
16,80664;
17,19727;
23,44727;
19,14941;
20,32031;
21,88184;
22,27539;
18,75879;
22,27539;
24,22754;
25,78906;
22,66602;
24,61817;
19,93066;
23,44727;
23,05664;
18,36816;
24,22754;
24,22754;
21,88184;
24,22754;
21,10156;
22,66602;
22,27539;
23,05664;
23,05664;
21,49219;
18,75879;
21,88184;
22,66602;
20,71094;
21,10156;
20,71094;
22,27539;
20,32031;
18,75879;
20,71094;
17,97852;
16,80664;
19,93066;
16,80664;
18,36816;
19,54004;
16,02344;
19,93066;
17,19727;
15,24219;
15,63281;
14,85156;
15,24219;
16,02344;
16,41309;
14,46191;
13,68066;
11,33789;
15,24219;
12,89941;
14,46191;
11,72852;
9,773438;
11,72852;
9,773438;
13,68066;
8,993164;
7,041016;
8,211914;
9,773438;
8,211914;
7,430664;
5,085938;
8,993164;
4,695313;
2,352539;
4,695313;
3,914063;
4,304688;
2,743164;
-0,7734375;
-0,7734375;
-4,677734;
-7,413086;
-7,803711;
-14,44336;
-10,53711;
-14,05371;
-17,57031;
-18,35059;
-22,25781;
-23,81934;
-24,99121;
-27,72656;
-29,67871;
-30,45996;
-30,06934;
-33,58594;
-35,92871;
-39,44531;
-38,66406;
-42,17773;
-42,56836;
-41,00684;
-44,52344;
-44,91406;
-43,74219;
-44,91406;
-43,74219;
-47,25586;
-48,82031;
-45,30371;
-47,25586;
-48,42773;
-48,42773;
-49,99219;
-48,82031;
-43,74219;
-47,25586;
-47,25586;
-48,03711;
-49,60156;
-46,47559;
-48,03711;
-67,17871;
-51,55371;
-48,03711;
-48,42773;
-49,99219;
-50,38281;
-51,94434;
-52,72461;
-49,99219;
-50,77246;
-49,99219;
-53,11523;
-51,16309;
-51,55371;
-49,60156;
-54,28906;
-51,16309;
-54,67969;
-52,33398;
-57,80273;
-53,50586;
-52,72461;
-52,33398;
-53,89648;
-51,94434;
-54,67969;
-54,28906;
-52,72461;
-54,28906;
-52,33398;
-54,28906;
-56,24121;
-54,28906;
-55,46094;
-56,24121;
-57,41309;
-54,67969;
-51,55371;
-56,63184;
-53,11523;
-56,63184;
-55,85156;
-51,55371;
-54,67969;
-52,33398;
-53,50586;
-53,89648;
-54,67969;
-55,85156;
-55,46094;
-55,07031;
-56,24121;
-57,80273;
-53,11523;
-55,85156;
-54,67969;
-54,67969;
-55,85156;
-52,72461;
-56,24121;
-55,07031;
-54,28906;
-55,07031;
-54,67969;
-55,07031;
-53,11523;
-49,99219;
-53,89648;
-54,67969;
-52,33398;
-53,89648;
-52,72461;
-50,38281;
-51,94434;
-51,16309;
-52,33398;
-50,38281;
-49,99219;
-54,28906;
-48,42773;
-53,89648;
-51,55371;
-48,03711;
-44,52344;
-45,69434;
-44,52344;
-44,52344;
-41,39746;
-39,44531;
-38,66406;
-34,36621;
-31,63086;
-28,11719;
-22,25781;
-19,13184;
-10,53711;
-0,3828125;
3,524414;
10,55469;
12,89941;
12,89941;
12,50977;
11,72852;
16,02344;
14,46191;
19,14941;
17,19727;
17,97852;
21,10156;
18,36816;
20,71094;
23,05664;
19,54004;
17,58789;
18,36816;
20,32031;
22,27539;
18,75879;
24,61817;
23,83692;
20,71094;
22,27539;
23,83692;
20,71094;
24,22754;
23,83692;
22,66602;
25,00879;
23,44727;
23,05664;
19,93066;
19,93066;
25,39942;
25,78906;
22,27539;
24,22754;
19,93066;
21,88184;
19,54004;
19,93066;
22,66602;
20,32031;
19,14941;
21,49219;
19,54004;
20,32031;
21,88184;
18,75879;
19,93066;
21,88184;
19,93066;
19,14941;
17,97852;
17,58789;
17,58789;
16,41309;
16,80664;
16,41309;
17,19727;
16,80664;
16,80664;
16,02344;
17,58789;
15,24219;
13,68066;
16,41309;
14,07129;
15,63281;
14,07129;
14,07129;
13,29004;
8,993164;
11,72852;
11,72852;
8,211914;
10,16406;
8,602539;
12,89941;
6,650391;
7,430664;
7,430664;
5,476563;
8,602539;
7,041016;
3,133789;
2,352539;
3,133789;
5,085938;
1,961914;
2,352539;
-2,334961;
-2,725586;
-5,068359;
-8,194336;
-7,413086;
-11,32031;
-13,27246;
-14,05371;
-16,78906;
-16,78906;
-21,08398;
-21,08398;
-20,69336;
-27,72656;
-29,28809;
-27,72656;
-32,41504;
-34,75684;
-37,09961;
-36,31836;
-39,83496;
-42,17773;
-40,22559;
-41,39746;
-44,13281;
-44,52344;
-44,91406;
-44,13281;
-44,52344;
-47,64648;
-44,91406;
-47,64648;
-48,03711;
-47,64648;
-48,42773;
-46,47559;
-52,33398;
-51,16309;
-47,64648;
-49,60156;
-48,82031;
-47,64648;
-49,21094;
-49,21094;
-48,03711;
-51,16309;
-50,38281;
-49,21094;
-49,60156;
-51,55371;
-51,16309;
-50,38281;
-50,38281;
-51,55371;
-48,82031;
-51,94434;
-50,77246;
-50,77246;
-48,42773;
-51,55371;
-53,11523;
-51,16309;
-51,94434;
-56,63184;
-52,33398;
-51,94434;
-51,55371;
-55,85156;
-53,89648;
-51,94434;
-53,89648;
-55,07031;
-51,94434;
-53,50586;
-53,50586;
-55,07031;
-56,24121;
-51,16309;
-53,50586;
-56,24121;
-53,89648;
-55,07031;
-58,58398;
-54,67969;
-55,85156;
-56,63184;
-55,85156;
-58,19336;
-53,11523;
-52,33398;
-53,50586;
-53,11523;
-57,02246;
-55,85156;
-57,80273;
-53,50586;
-52,33398;
-54,28906;
-53,11523;
-55,85156;
-55,85156;
-58,97461;
-54,28906;
-53,50586;
-55,07031;
-48,42773;
-51,94434;
-54,67969;
-53,89648;
-45,69434;
-53,50586;
-50,77246;
-55,07031;
-52,33398;
-53,89648;
-52,33398;
-52,33398;
-53,89648;
-52,72461;
-51,94434;
-51,94434;
-51,16309;
-49,60156;
-51,55371;
-49,60156;
-45,69434;
-48,42773;
-45,30371;
-47,25586;
-47,25586;
-41,78711;
-41,78711;
-43,35156;
-36,70898;
-33,58594;
-32,80469;
-26,16211;
-24,20996;
-15,61523;
-7,413086;
-3,896484;
2,352539;
10,16406;
11,33789;
11,72852;
14,85156;
11,33789;
17,58789;
15,24219;
16,02344;
16,80664;
14,46191;
18,75879;
16,80664;
19,14941;
18,75879;
19,14941;
19,14941;
20,71094;
20,32031;
17,58789;
19,54004;
19,93066;
22,66602;
22,27539;
21,88184;
21,10156;
21,10156;
21,49219;
25,78906;
22,27539;
24,22754;
23,05664;
22,27539;
22,27539;
19,93066;
22,66602;
23,05664;
22,66602;
23,05664;
21,10156;
24,22754;
22,66602;
23,05664;
21,49219;
20,32031;
22,27539;
18,75879;
21,88184;
20,71094;
19,14941;
20,32031;
21,49219;
18,75879;
18,75879;
18,75879;
19,14941;
18,75879;
16,02344;
17,19727;
16,80664;
15,63281;
16,41309;
15,24219;
16,41309;
18,36816;
13,68066;
15,24219;
16,41309;
14,46191;
12,11914;
13,68066;
10,55469;
12,11914;
10,16406;
11,72852;
13,29004;
9,773438;
9,773438;
9,773438;
11,33789;
8,211914;
10,16406;
8,211914;
8,211914;
7,430664;
5,869141;
8,993164;
3,133789;
4,695313;
3,524414;
4,304688;
3,133789;
2,743164;
1,181641;
-0,3828125;
-3,116211;
-6,632813;
-8,584961;
-7,023438;
-11,71094;
-13,27246;
-14,44336;
-18,74121;
-23,03906;
-21,47461;
-24,60059;
-24,60059;
-28,50781;
-30,45996;
-27,33594;
-32,41504;
-33,97656;
-35,53809;
-39,05469;
-40,22559;
-42,95898;
-42,17773;
-41,78711;
-44,52344;
-43,35156;
-45,69434;
-48,42773;
-44,91406;
-45,69434;
-47,25586;
-46,08496;
-48,82031;
-44,91406;
-48,42773;
-46,47559;
-48,42773;
-50,38281;
-51,16309;
-47,64648;
-49,60156;
-47,64648;
-49,60156;
-50,77246;
-47,64648;
-53,11523;
-48,82031;
-51,55371;
-49,21094;
-51,16309;
-50,77246;
-49,60156;
-49,99219;
-50,38281;
-49,60156;
-52,72461;
-53,89648;
-48,42773;
-52,72461;
-51,16309;
-52,72461;
-53,11523;
-52,33398;
-55,07031;
-52,72461;
-54,67969;
-52,72461;
-54,67969;
-51,94434;
-57,02246;
-52,33398;
-52,72461;
-53,89648;
-52,72461;
-56,63184;
-55,07031;
-53,50586;
-55,85156;
-54,67969;
-49,60156;
-57,41309;
-57,02246;
-54,28906;
-55,85156;
-53,50586;
-55,07031;
-54,67969;
-53,50586;
-56,24121;
-56,24121;
-55,46094;
-55,07031;
-51,16309;
-57,02246;
-55,46094;
-57,80273;
-57,41309;
-53,50586;
-54,28906;
-55,07031;
-55,46094;
-55,07031;
-54,67969;
-53,50586;
-53,50586;
-53,89648;
-54,67969;
-53,50586;
-54,28906;
-56,63184;
-55,07031;
-54,28906;
-54,28906;
-51,16309;
-51,94434;
-49,60156;
-53,89648;
-53,89648;
-51,16309;
-49,99219;
-52,33398;
-49,21094;
-52,72461;
-48,03711;
-48,82031;
-50,38281;
-43,35156;
-47,25586;
-46,47559;
-42,17773;
-41,39746;
-41,78711;
-39,05469;
-33,97656;
-33,19531;
-27,33594;
-25,77148;
-20,30273;
-14,83398;
-6,242188;
-0,3828125;
6,650391;
10,16406;
11,72852;
16,02344;
15,63281;
12,89941;
16,02344;
12,50977;
14,46191;
14,46191;
15,24219;
17,58789;
19,14941;
16,41309;
19,93066;
19,54004;
20,71094;
19,54004;
17,19727;
19,93066;
25,39942;
21,10156;
23,44727;
18,75879;
26,17969;
24,22754;
21,49219;
21,88184;
21,49219;
22,66602;
23,83692;
20,71094;
24,22754;
21,10156;
20,71094;
21,88184;
20,71094;
23,05664;
21,88184;
24,61817;
20,32031;
21,88184;
20,71094;
20,32031;
20,71094;
21,88184;
19,54004;
18,36816;
21,88184;
19,14941;
18,75879;
19,54004;
17,58789;
17,58789;
18,75879;
17,97852;
19,14941;
19,14941;
15,24219;
17,97852;
14,46191;
13,29004;
14,85156;
14,85156;
18,36816;
