30,54883;
30,15821;
30,15821;
30,35352;
31,33008;
29,76758;
31,13477;
30,54883;
29,76758;
31,33008;
32,11133;
32,50195;
30,74414;
33,28321;
30,93945;
35,04102;
32,69727;
32,50195;
32,30664;
33,67383;
32,50195;
30,93945;
33,67383;
32,69727;
35,62696;
33,86914;
32,89258;
34,25977;
32,50195;
32,89258;
34,45508;
31,91602;
33,67383;
32,89258;
32,89258;
35,23633;
30,54883;
34,84571;
33,28321;
32,50195;
33,28321;
34,65039;
33,67383;
33,47852;
35,43164;
34,65039;
36,40821;
36,21289;
35,04102;
35,62696;
36,60352;
35,04102;
33,67383;
33,28321;
34,45508;
36,01758;
38,75196;
37,18946;
36,79883;
34,65039;
35,82227;
36,60352;
36,40821;
36,01758;
35,82227;
37,18946;
34,25977;
36,99414;
35,04102;
35,04102;
33,47852;
35,62696;
36,21289;
36,79883;
36,60352;
35,23633;
36,60352;
36,21289;
36,79883;
37,77539;
36,01758;
36,01758;
34,84571;
34,06445;
36,60352;
36,21289;
36,40821;
36,79883;
34,25977;
35,82227;
36,40821;
34,45508;
33,28321;
33,86914;
35,04102;
34,45508;
34,25977;
32,89258;
34,06445;
34,45508;
33,86914;
35,04102;
34,45508;
35,23633;
33,47852;
35,62696;
34,06445;
32,89258;
34,45508;
33,86914;
32,89258;
34,06445;
32,89258;
32,50195;
33,86914;
32,69727;
32,69727;
32,50195;
31,91602;
32,30664;
31,33008;
31,33008;
30,93945;
32,50195;
31,91602;
29,18164;
31,13477;
31,91602;
30,54883;
32,50195;
28,20508;
30,35352;
29,96289;
30,15821;
29,18164;
29,18164;
30,93945;
28,79102;
30,74414;
30,54883;
28,98633;
27,61914;
28,59571;
28,59571;
28,00977;
28,20508;
27,03321;
25,86133;
26,05664;
28,98633;
26,64258;
26,05664;
26,05664;
25,08008;
25,27539;
25,27539;
23,90821;
23,51758;
23,51758;
24,10352;
21,56446;
23,90821;
24,49414;
20,00196;
22,93164;
20,58789;
20,19727;
20,00196;
23,12696;
20,19727;
19,41602;
18,83008;
19,80664;
20,58789;
19,2207;
18,24414;
18,83008;
15,70508;
15,31446;
14,72852;
15,50977;
14,14258;
14,33789;
12,77539;
14,72852;
13,36133;
13,16602;
12,58008;
10,62696;
11,99414;
9,650393;
10,04102;
7,697268;
9,259766;
9,259766;
7,306642;
5,744142;
7,111328;
8,087892;
5,744142;
4,376954;
5,158204;
5,744142;
5,744142;
4,376954;
2,228517;
3,400392;
2,423829;
1,642579;
2,033204;
4,962892;
2,228517;
2,423829;
0,8613286;
0,6660161;
3,791017;
1,056641;
1,642579;
0,2753906;
2,423829;
-0,5058589;
-1,091796;
-1,873047;
-2,458984;
-6,560547;
-7,536573;
-7,731778;
-9,29491;
-9,68532;
-8,123678;
-9,29491;
-9,880526;
-10,85804;
-9,68532;
-10,85804;
-11,83407;
-10,46614;
-11,05325;
-10,07573;
-9,68532;
-10,07573;
-9,490115;
-9,490115;
-10,66284;
-10,66284;
-10,66284;
-8,318884;
-10,66284;
-9,490115;
-9,29491;
-11,63886;
-10,85804;
-11,24845;
-9,68532;
-11,24845;
-9,29491;
-9,880526;
-9,490115;
-11,24845;
-9,29491;
-9,099705;
-9,099705;
-11,44366;
-10,46614;
-9,880526;
-9,29491;
-9,099705;
-13,0053;
-9,68532;
-8,904499;
-10,07573;
-10,46614;
-10,07573;
-9,099705;
-9,880526;
-10,46614;
-10,46614;
-11,63886;
-10,07573;
-10,46614;
-12,22448;
-11,83407;
-10,85804;
-12,22448;
-10,07573;
-11,05325;
-11,44366;
-12,61489;
-12,41968;
-11,83407;
-12,22448;
-11,44366;
-12,02927;
-13,78761;
-12,61489;
-12,41968;
-11,63886;
-11,44366;
-13,78761;
-10,85804;
-11,63886;
-11,63886;
-11,83407;
-11,63886;
-12,61489;
-12,02927;
-12,61489;
-11,44366;
-13,0053;
-11,83407;
-12,22448;
-11,83407;
-11,83407;
-14,37323;
-14,17802;
-13,0053;
-11,44366;
-12,61489;
-12,22448;
-16,32677;
-13,3972;
-11,83407;
-12,61489;
-12,02927;
-14,17802;
-12,41968;
-13,0053;
-13,0053;
-12,22448;
-13,78761;
-13,0053;
-11,44366;
-10,66284;
-11,63886;
-11,83407;
-10,85804;
-12,41968;
-13,78761;
-10,85804;
-12,02927;
-12,61489;
-11,63886;
-14,76364;
-10,27094;
-11,63886;
-13,78761;
-13,3972;
-13,78761;
-12,02927;
-11,63886;
-12,02927;
-12,22448;
-12,22448;
-11,24845;
-12,81009;
-12,02927;
-13,2005;
-11,24845;
-11,44366;
-12,22448;
-12,41968;
-14,17802;
-12,81009;
-13,2005;
-12,02927;
-11,05325;
-11,83407;
-13,3972;
-11,24845;
-13,98281;
-12,41968;
-13,59241;
-11,63886;
-12,41968;
-11,24845;
-12,81009;
-14,56843;
-13,0053;
-13,3972;
-11,83407;
-13,2005;
-13,78761;
-14,76364;
-12,22448;
-12,81009;
-12,41968;
-12,22448;
-12,81009;
-12,22448;
-11,44366;
-11,44366;
-12,61489;
-13,0053;
-12,61489;
-12,81009;
-11,05325;
-10,07573;
-13,59241;
-13,78761;
-11,63886;
-11,83407;
-13,3972;
-10,66284;
-10,27094;
-14,37323;
-11,44366;
-12,41968;
-12,22448;
-12,61489;
-13,3972;
-11,83407;
-12,22448;
-12,02927;
-11,63886;
-13,0053;
-11,24845;
-13,3972;
-13,59241;
-12,61489;
-13,0053;
-12,81009;
-11,44366;
-12,41968;
-11,83407;
-12,22448;
-12,41968;
-12,81009;
-13,0053;
-14,76364;
-12,41968;
-12,81009;
-12,22448;
-13,2005;
-13,2005;
-12,61489;
-13,3972;
-13,3972;
-11,24845;
-12,41968;
-12,81009;
-13,3972;
-13,2005;
-10,85804;
-12,61489;
-14,17802;
-12,61489;
-13,78761;
-10,27094;
-13,0053;
-10,66284;
-11,83407;
-11,83407;
-10,66284;
-13,98281;
-14,56843;
-12,22448;
-11,63886;
-13,0053;
-10,85804;
-12,41968;
-9,880526;
-11,44366;
-11,24845;
-13,59241;
-12,02927;
-11,24845;
-13,0053;
-11,83407;
-11,83407;
-13,0053;
-11,63886;
-15,54446;
-14,37323;
-11,44366;
-11,44366;
-11,44366;
-11,05325;
-13,2005;
-13,98281;
-12,81009;
-10,66284;
-14,17802;
-12,22448;
-11,24845;
-9,099705;
-11,63886;
-11,44366;
-10,07573;
-12,02927;
-10,46614;
-12,41968;
-10,46614;
-11,63886;
-12,81009;
-10,27094;
-10,66284;
-11,44366;
-12,41968;
-10,46614;
-10,07573;
-9,490115;
-10,85804;
-11,24845;
-10,46614;
-10,46614;
-10,27094;
-10,66284;
-11,83407;
-10,66284;
-9,29491;
-12,02927;
-12,41968;
-12,02927;
-12,22448;
-12,81009;
-9,099705;
-9,29491;
-8,904499;
-11,44366;
-10,85804;
-12,22448;
-9,29491;
-8,318884;
-10,46614;
-8,709294;
-13,98281;
-9,490115;
-9,29491;
-9,880526;
-10,07573;
-7,928473;
-8,709294;
-8,123678;
-4,998047;
-2,654296;
-5,779297;
-2,068359;
-2,263671;
-1,677734;
-1,287109;
-0,1152344;
-0,3105464;
-0,5058589;
1,837892;
0,6660161;
-0,1152344;
2,228517;
1,642579;
3,791017;
3,400392;
2,033204;
6,134767;
5,158204;
5,939454;
5,744142;
6,916018;
7,697268;
8,087892;
8,478518;
6,720704;
8,478518;
9,259766;
11,21289;
10,82227;
10,43164;
11,79883;
11,60352;
11,60352;
12,18945;
13,75195;
12,77539;
13,94727;
13,94727;
13,55664;
14,92383;
18,43946;
17,85352;
18,24414;
19,2207;
19,41602;
18,43946;
19,02539;
21,17383;
21,17383;
20,97852;
20,97852;
20,39258;
20,7832;
20,39258;
23,51758;
27,03321;
22,73633;
25,08008;
24,49414;
25,66602;
24,29883;
24,49414;
25,08008;
23,12696;
24,68946;
26,25196;
25,08008;
25,27539;
27,61914;
26,25196;
25,27539;
28,79102;
27,22852;
27,81446;
31,13477;
27,81446;
28,98633;
27,03321;
27,03321;
31,13477;
29,96289;
29,37696;
29,37696;
30,93945;
29,57227;
30,93945;
29,37696;
30,15821;
29,96289;
30,74414;
28,79102;
31,13477;
31,13477;
32,50195;
32,50195;
30,35352;
31,91602;
31,13477;
31,52539;
32,11133;
32,11133;
30,74414;
32,69727;
33,67383;
32,50195;
32,50195;
32,50195;
32,89258;
32,69727;
34,25977;
33,28321;
33,67383;
29,96289;
34,84571;
32,69727;
36,01758;
33,67383;
34,65039;
34,45508;
32,50195;
34,65039;
32,69727;
34,45508;
34,45508;
34,25977;
34,45508;
35,23633;
35,04102;
35,43164;
34,25977;
34,84571;
33,47852;
36,79883;
35,23633;
33,28321;
35,82227;
36,60352;
36,40821;
34,84571;
34,84571;
36,21289;
35,04102;
34,84571;
34,65039;
34,25977;
35,62696;
35,23633;
34,45508;
35,23633;
37,18946;
40,50977;
36,60352;
35,82227;
34,06445;
34,06445;
36,21289;
36,01758;
35,43164;
35,43164;
34,84571;
35,82227;
36,79883;
37,38477;
36,40821;
37,97071;
33,47852;
35,04102;
34,25977;
35,62696;
35,23633;
36,01758;
36,01758;
32,89258;
32,30664;
32,89258;
36,99414;
36,99414;
35,82227;
32,89258;
36,01758;
34,25977;
34,06445;
35,43164;
34,06445;
33,67383;
32,69727;
35,43164;
33,67383;
36,21289;
32,89258;
33,28321;
36,01758;
33,08789;
34,45508;
34,06445;
31,72071;
35,43164;
33,86914;
32,30664;
32,30664;
32,69727;
31,13477;
31,72071;
33,28321;
32,11133;
30,93945;
31,72071;
30,74414;
32,11133;
32,69727;
32,11133;
30,74414;
30,35352;
31,13477;
31,52539;
32,11133;
29,37696;
28,40039;
30,15821;
30,74414;
28,98633;
24,10352;
28,40039;
29,57227;
27,22852;
26,25196;
26,05664;
27,81446;
26,64258;
26,83789;
26,83789;
26,83789;
25,86133;
26,05664;
25,4707;
24,29883;
24,49414;
26,05664;
24,29883;
24,68946;
24,49414;
26,25196;
23,51758;
23,90821;
22,34571;
23,32227;
23,71289;
23,12696;
22,34571;
21,17383;
20,58789;
20,39258;
19,80664;
19,02539;
19,41602;
18,43946;
17,85352;
18,63477;
17,46289;
17,46289;
16,87696;
16,29102;
14,92383;
16,09571;
14,92383;
14,72852;
13,36133;
14,72852;
12,77539;
12,18945;
12,38477;
12,18945;
10,43164;
12,77539;
10,43164;
9,455078;
8,869142;
9,064455;
7,697268;
7,501954;
5,548829;
7,892579;
7,697268;
6,720704;
6,916018;
6,916018;
5,353517;
5,548829;
5,353517;
3,400392;
2,814453;
3,986329;
1,251954;
0,2753906;
3,400392;
2,423829;
3,205078;
1,056641;
2,228517;
1,642579;
0,0800786;
0,8613286;
-1,482422;
-0,3105464;
-0,7011714;
-2,263671;
-4,216797;
-5,583984;
-5,583984;
-4,021484;
-8,709294;
-7,731778;
-10,07573;
-11,83407;
-9,68532;
-10,85804;
-10,85804;
-11,05325;
-9,880526;
-9,490115;
-10,27094;
-9,29491;
-11,83407;
-11,44366;
-9,880526;
-11,05325;
-9,880526;
-10,27094;
-9,490115;
-9,29491;
-10,07573;
-10,07573;
-10,66284;
-10,66284;
-9,68532;
-9,490115;
-10,85804;
-7,731778;
-11,63886;
-11,63886;
-12,02927;
-10,46614;
-11,63886;
-10,46614;
-10,46614;
-9,68532;
-12,81009;
-8,904499;
-10,27094;
-11,05325;
-9,490115;
-9,68532;
-10,27094;
-10,46614;
-10,46614;
-11,05325;
-9,099705;
-11,83407;
-10,66284;
-12,41968;
-10,85804;
-9,490115;
-11,24845;
-9,68532;
-9,29491;
-11,83407;
-11,05325;
-12,22448;
-12,41968;
-11,83407;
-10,85804;
-11,05325;
-12,02927;
-11,63886;
-12,61489;
-13,0053;
-12,61489;
-10,07573;
-12,41968;
-13,2005;
-12,22448;
-12,41968;
-10,46614;
-13,59241;
-12,22448;
-11,63886;
-12,41968;
-12,81009;
-12,61489;
-12,41968;
-12,22448;
-12,22448;
-11,05325;
-13,78761;
-10,66284;
-11,83407;
-12,22448;
-11,24845;
-12,22448;
-12,81009;
-11,24845;
-9,490115;
-11,05325;
-11,05325;
-11,63886;
-11,83407;
-11,63886;
-12,02927;
-11,83407;
-12,41968;
-10,66284;
-13,3972;
-13,59241;
-13,78761;
-12,41968;
-12,41968;
-12,61489;
-11,44366;
-10,85804;
-11,44366;
-11,44366;
-11,24845;
-11,24845;
-11,44366;
-12,81009;
-11,05325;
-11,24845;
-13,59241;
-10,66284;
-11,44366;
-12,22448;
-10,66284;
-13,78761;
-11,83407;
-13,2005;
-11,05325;
-12,02927;
-13,98281;
-11,83407;
-13,78761;
-13,98281;
-12,22448;
-8,904499;
-11,44366;
-13,3972;
-12,81009;
-13,0053;
-11,83407;
-10,85804;
-12,22448;
-13,59241;
-13,98281;
-12,41968;
-13,3972;
-13,78761;
-12,02927;
-13,2005;
-12,22448;
-12,22448;
-12,81009;
-11,44366;
-14,95884;
-13,98281;
-12,41968;
-13,59241;
-12,41968;
-12,41968;
-13,3972;
-12,61489;
-11,83407;
-13,98281;
-13,3972;
-13,78761;
-13,98281;
-13,3972;
-12,81009;
-12,22448;
-13,0053;
-12,41968;
-11,63886;
-14,56843;
-11,83407;
-13,0053;
-12,02927;
-12,02927;
-11,44366;
-13,78761;
-13,59241;
-13,0053;
-13,59241;
-11,83407;
-12,02927;
-11,05325;
-15,54446;
-13,0053;
-11,44366;
-14,56843;
-13,0053;
-14,37323;
-11,44366;
-13,0053;
-15,54446;
-12,02927;
-12,61489;
-12,41968;
-14,17802;
-13,3972;
-13,2005;
-13,3972;
-10,27094;
-12,61489;
-13,0053;
-12,02927;
-12,81009;
-11,63886;
-11,83407;
-13,3972;
-13,78761;
-12,22448;
-13,2005;
-12,41968;
-12,02927;
-11,63886;
-10,07573;
-13,78761;
-10,85804;
-12,61489;
-10,27094;
-12,02927;
-12,61489;
-11,44366;
-12,22448;
-12,22448;
-11,63886;
-11,63886;
-11,63886;
-12,81009;
-10,85804;
-9,29491;
-13,0053;
-13,59241;
-12,61489;
-13,98281;
-11,83407;
-11,05325;
-12,81009;
-13,2005;
-10,66284;
-12,81009;
-14,17802;
-10,27094;
-11,44366;
-12,81009;
-12,61489;
-11,83407;
-11,05325;
-13,98281;
-11,83407;
-11,83407;
-11,24845;
-13,0053;
-12,22448;
-12,81009;
-11,83407;
-14,95884;
-10,66284;
-12,41968;
-11,83407;
-12,02927;
-12,02927;
-11,24845;
-13,59241;
-10,85804;
-11,24845;
-13,59241;
-12,02927;
-11,05325;
-9,880526;
-9,29491;
-10,66284;
-11,83407;
-8,904499;
-12,22448;
-11,44366;
-11,83407;
-13,59241;
-11,05325;
-13,3972;
-12,22448;
-13,59241;
-11,05325;
-11,63886;
-11,05325;
-11,05325;
-11,05325;
-11,05325;
-11,63886;
-12,81009;
-12,02927;
-11,63886;
-10,66284;
-9,880526;
-9,68532;
-10,85804;
-10,27094;
-9,29491;
-9,29491;
-10,85804;
-10,85804;
-9,490115;
-8,709294;
-10,46614;
-11,05325;
-10,46614;
-7,146163;
-7,536573;
-6,560547;
-2,068359;
-2,849609;
-1,873047;
-1,091796;
-0,8964839;
-1,482422;
0,2753906;
0,4707036;
0,0800786;
1,056641;
-0,3105464;
1,642579;
3,205078;
2,228517;
2,619142;
2,814453;
1,447266;
4,962892;
5,353517;
8,283204;
5,158204;
7,697268;
7,697268;
6,134767;
8,478518;
10,23633;
8,283204;
10,82227;
11,21289;
10,04102;
13,36133;
11,79883;
11,40821;
13,16602;
13,75195;
14,72852;
14,72852;
15,50977;
13,94727;
14,72852;
14,92383;
15,50977;
17,46289;
17,26758;
18,83008;
19,02539;
18,83008;
18,43946;
17,85352;
20,58789;
22,34571;
19,41602;
22,15039;
22,73633;
24,29883;
22,54102;
23,12696;
22,34571;
23,71289;
24,68946;
22,54102;
24,29883;
24,49414;
26,44727;
25,27539;
27,22852;
25,27539;
26,64258;
28,40039;
26,83789;
26,64258;
27,61914;
25,4707;
27,81446;
26,64258;
26,44727;
27,81446;
28,20508;
28,40039;
30,35352;
29,37696;
29,37696;
29,18164;
30,74414;
30,35352;
30,15821;
32,69727;
31,72071;
29,57227;
30,54883;
32,11133;
31,52539;
30,54883;
33,28321;
33,08789;
32,30664;
32,69727;
31,52539;
32,89258;
31,52539;
30,15821;
33,47852;
33,08789;
35,23633;
31,91602;
33,47852;
34,06445;
33,28321;
35,23633;
32,30664;
33,67383;
33,86914;
34,06445;
33,47852;
34,84571;
33,86914;
33,08789;
32,89258;
33,08789;
32,89258;
35,23633;
35,04102;
34,45508;
34,84571;
34,84571;
35,23633;
34,84571;
33,47852;
35,23633;
34,06445;
35,23633;
34,06445;
34,65039;
34,06445;
35,04102;
35,23633;
34,65039;
34,65039;
34,06445;
36,40821;
35,43164;
35,04102;
34,25977;
34,65039;
35,23633;
35,23633;
36,21289;
35,62696;
36,01758;
36,79883;
35,43164;
35,82227;
35,62696;
36,40821;
33,67383;
36,40821;
34,06445;
36,40821;
35,62696;
34,65039;
37,38477;
36,01758;
34,06445;
35,62696;
35,62696;
35,82227;
34,84571;
35,43164;
33,86914;
36,21289;
35,62696;
35,62696;
36,21289;
33,08789;
34,84571;
34,65039;
34,84571;
34,65039;
36,01758;
33,67383;
34,06445;
33,08789;
33,28321;
33,28321;
34,06445;
36,79883;
33,47852;
33,47852;
32,11133;
34,06445;
33,86914;
33,47852;
31,91602;
33,28321;
33,08789;
31,91602;
35,62696;
31,91602;
33,08789;
35,04102;
32,30664;
31,33008;
31,72071;
31,52539;
33,28321;
30,93945;
30,93945;
29,96289;
29,96289;
31,33008;
29,96289;
32,11133;
26,83789;
30,15821;
33,08789;
30,35352;
29,96289;
30,54883;
28,20508;
28,98633;
30,15821;
26,25196;
29,37696;
29,18164;
27,61914;
27,81446;
26,25196;
26,64258;
27,61914;
28,20508;
26,83789;
25,86133;
26,83789;
25,86133;
22,73633;
25,27539;
24,49414;
22,15039;
24,49414;
26,44727;
23,12696;
23,32227;
20,7832;
20,97852;
21,56446;
22,34571;
21,56446;
22,73633;
20,7832;
20,58789;
19,02539;
21,36914;
20,19727;
18,63477;
18,43946;
19,41602;
17,07227;
16,29102;
17,46289;
16,68164;
16,87696;
15,70508;
16,29102;
15,90039;
12,18945;
13,94727;
12,18945;
12,9707;
10,82227;
12,18945;
12,18945;
10,43164;
9,259766;
9,650393;
9,259766;
10,23633;
10,43164;
9,064455;
8,283204;
7,697268;
7,306642;
5,353517;
5,353517;
6,330078;
6,330078;
4,767579;
2,619142;
4,181642;
3,400392;
4,181642;
4,572267;
3,791017;
3,205078;
3,205078;
3,009767;
2,228517;
3,205078;
-0,3105464;
3,595703;
0,0800786;
-0,3105464;
0,4707036;
0,2753906;
-0,3105464;
-0,1152344;
-4,802734;
-3,240234;
-5,974609;
-6,755752;
-6,950957;
-7,536573;
-5,193359;
-8,123678;
-10,27094;
-11,05325;
-12,02927;
-11,05325;
-9,099705;
-10,27094;
-11,05325;
-9,880526;
-9,490115;
-12,22448;
-9,880526;
-10,27094;
-12,02927;
-9,880526;
-8,904499;
-9,880526;
-8,904499;
-12,02927;
-9,880526;
-11,05325;
-11,44366;
-8,51409;
-9,490115;
-10,66284;
-9,880526;
-10,85804;
-11,24845;
-9,68532;
-7,341368;
-11,05325;
-11,44366;
-9,099705;
-10,07573;
-10,66284;
-10,66284;
-8,51409;
-11,63886;
-9,880526;
-9,880526;
-11,63886;
-14,37323;
-11,24845;
-9,68532;
-11,24845;
-8,318884;
-11,24845;
-11,24845;
-10,85804;
-11,44366;
-9,880526;
-10,66284;
-11,24845;
-8,709294;
-10,66284;
-11,24845;
-15,34925;
-9,880526;
-11,63886;
-13,2005;
-10,46614;
-12,22448;
-11,05325;
-10,27094;
-10,07573;
-11,24845;
-10,85804;
-12,41968;
-11,05325;
-13,78761;
-11,44366;
-13,0053;
-10,85804;
-11,05325;
-12,41968;
-11,63886;
-11,44366;
-12,81009;
-10,46614;
-13,3972;
-13,3972;
-11,24845;
-13,0053;
-10,85804;
-12,02927;
-10,85804;
-11,05325;
-12,02927;
-10,85804;
-11,83407;
-12,22448;
-12,41968;
-14,56843;
-12,02927;
-12,81009;
-10,07573;
-11,63886;
-12,81009;
-13,0053;
-11,44366;
-13,78761;
-11,83407;
-11,24845;
-9,29491;
-10,85804;
-12,81009;
-13,78761;
-13,2005;
-11,05325;
-12,41968;
-11,24845;
-10,46614;
-13,3972;
-10,66284;
-11,63886;
-12,41968;
-11,83407;
-12,02927;
-13,98281;
-12,41968;
-12,61489;
-13,0053;
-14,17802;
-12,61489;
-12,61489;
-12,61489;
-12,81009;
-10,27094;
-12,22448;
-11,63886;
-11,24845;
-10,66284;
-11,83407;
-13,2005;
-12,61489;
-13,0053;
-13,0053;
-12,81009;
-11,24845;
-12,81009;
-14,37323;
-12,22448;
-13,0053;
-14,17802;
-12,41968;
-10,66284;
-12,02927;
-12,81009;
-14,17802;
-12,61489;
-12,41968;
-11,24845;
-12,02927;
-13,78761;
-11,63886;
-11,83407;
-13,98281;
-13,3972;
-11,63886;
-13,2005;
-12,61489;
-11,83407;
-12,41968;
-12,22448;
-11,83407;
-12,81009;
-13,78761;
-13,2005;
-13,0053;
-14,17802;
-13,0053;
-13,3972;
-11,05325;
-11,83407;
-13,0053;
-11,83407;
-13,2005;
-12,61489;
-14,17802;
-14,37323;
-11,05325;
-11,63886;
-15,15405;
-12,22448;
-10,85804;
-14,76364;
-11,83407;
-11,83407;
-13,3972;
-12,81009;
-11,44366;
-12,41968;
-13,78761;
-11,83407;
-12,02927;
-12,41968;
-12,61489;
-13,3972;
-12,61489;
-12,41968;
-12,41968;
-13,59241;
-11,24845;
-11,83407;
-13,59241;
-11,44366;
-14,76364;
-14,17802;
-14,37323;
-14,17802;
-13,2005;
-13,98281;
-11,83407;
-13,78761;
-13,98281;
-13,2005;
-12,61489;
-10,46614;
-13,3972;
-12,41968;
-12,41968;
-13,3972;
-11,83407;
-12,41968;
-11,83407;
-13,59241;
-11,24845;
-13,78761;
-12,41968;
-11,83407;
-10,66284;
-13,78761;
-13,3972;
-13,59241;
-10,27094;
-12,22448;
-11,05325;
-13,2005;
-13,0053;
-12,22448;
-12,02927;
-12,81009;
-11,83407;
-15,15405;
-11,24845;
-13,59241;
-10,07573;
-12,22448;
-9,880526;
-10,66284;
-14,56843;
-11,05325;
-12,61489;
-13,2005;
-11,24845;
-11,63886;
-12,61489;
-13,0053;
-10,85804;
-12,41968;
-11,05325;
-14,76364;
-10,07573;
-11,83407;
-10,85804;
-9,880526;
-10,85804;
-13,3972;
-11,24845;
-13,0053;
-10,46614;
-13,59241;
-12,41968;
-10,85804;
-13,59241;
-11,63886;
-9,880526;
-13,2005;
-10,85804;
-11,44366;
-12,81009;
-10,85804;
-10,85804;
-12,22448;
-12,22448;
-12,02927;
-9,880526;
-12,22448;
-14,56843;
-11,05325;
-11,44366;
-9,880526;
-9,68532;
-9,490115;
-8,904499;
-11,05325;
-11,05325;
-9,68532;
-9,880526;
-10,66284;
-9,68532;
-11,83407;
-8,51409;
-9,29491;
-6,950957;
-5,193359;
-2,654296;
0,6660161;
-3,240234;
-2,263671;
2,814453;
-3,044922;
0,0800786;
1,251954;
2,228517;
1,056641;
1,837892;
2,033204;
2,228517;
3,791017;
1,837892;
4,767579;
4,572267;
5,548829;
6,916018;
6,720704;
5,158204;
7,697268;
8,087892;
8,087892;
10,23633;
8,869142;
9,259766;
10,62696;
10,43164;
11,40821;
11,79883;
12,38477;
12,9707;
13,55664;
13,36133;
14,72852;
15,31446;
15,50977;
15,50977;
14,72852;
18,04883;
17,07227;
18,43946;
18,24414;
16,09571;
18,04883;
17,07227;
19,2207;
20,58789;
20,19727;
20,00196;
22,15039;
20,7832;
22,73633;
23,12696;
22,34571;
24,10352;
23,90821;
23,90821;
22,15039;
25,27539;
22,34571;
25,08008;
25,86133;
26,25196;
26,83789;
26,25196;
25,4707;
27,81446;
27,03321;
24,29883;
26,05664;
27,03321;
26,83789;
27,61914;
27,81446;
28,20508;
27,61914;
28,00977;
29,96289;
31,52539;
28,98633;
27,42383;
29,57227;
30,15821;
29,18164;
34,84571;
28,40039;
30,93945;
31,33008;
32,30664;
32,30664;
32,50195;
30,93945;
30,35352;
32,89258;
30,93945;
33,28321;
32,11133;
31,72071;
32,11133;
30,15821;
30,15821;
33,08789;
30,54883;
34,25977;
34,45508;
33,08789;
32,30664;
33,08789;
35,04102;
35,23633;
33,47852;
33,08789;
34,25977;
34,25977;
35,62696;
34,84571;
33,86914;
33,86914;
32,11133;
35,04102;
35,62696;
33,86914;
34,06445;
33,86914;
33,47852;
35,23633;
35,62696;
33,47852;
34,45508;
35,62696;
34,65039;
33,67383;
35,43164;
35,43164;
33,08789;
35,23633;
36,60352;
32,69727;
34,06445;
36,21289;
36,79883;
33,67383;
33,67383;
35,04102;
34,45508;
39,14258;
36,21289;
33,86914;
36,01758;
35,23633;
33,47852;
35,04102;
35,04102;
35,23633;
34,25977;
34,84571;
35,43164;
35,62696;
35,43164;
35,04102;
36,21289;
34,45508;
33,67383;
34,06445;
33,86914;
35,23633;
34,84571;
34,06445;
35,23633;
34,65039;
34,84571;
35,23633;
32,89258;
35,82227;
31,91602;
34,06445;
34,06445;
34,45508;
35,04102;
35,23633;
34,65039;
34,84571;
35,04102;
34,25977;
34,45508;
34,25977;
32,50195;
32,50195;
34,25977;
32,30664;
31,72071;
32,89258;
32,69727;
33,28321;
36,21289;
31,52539;
34,45508;
32,11133;
32,11133;
32,11133;
31,91602;
31,33008;
30,54883;
31,33008;
29,96289;
32,11133;
31,52539;
30,93945;
31,13477;
31,13477;
30,54883;
30,54883;
30,35352;
29,96289;
31,13477;
29,37696;
30,15821;
30,35352;
29,76758;
30,74414;
30,74414;
27,61914;
29,76758;
26,83789;
27,61914;
25,86133;
27,81446;
25,86133;
29,76758;
26,44727;
26,64258;
26,05664;
27,03321;
25,4707;
25,27539;
25,27539;
24,49414;
23,12696;
23,12696;
25,08008;
25,86133;
23,32227;
22,93164;
23,51758;
22,93164;
23,12696;
23,12696;
23,12696;
21,56446;
20,97852;
19,2207;
19,41602;
19,61133;
20,00196;
19,02539;
18,24414;
16,48633;
15,90039;
18,04883;
16,87696;
16,09571;
13,36133;
14,72852;
18,43946;
14,33789;
14,14258;
13,36133;
12,18945;
11,79883;
10,23633;
11,79883;
10,04102;
9,455078;
9,650393;
9,845705;
9,650393;
5,939454;
7,697268;
8,087892;
6,330078;
5,939454;
6,525392;
4,962892;
6,330078;
4,767579;
5,353517;
2,423829;
3,791017;
3,400392;
3,009767;
3,009767;
4,767579;
1,251954;
1,642579;
2,619142;
0,8613286;
-0,5058589;
1,837892;
0,2753906;
-0,1152344;
0,2753906;
1,447266;
-0,8964839;
-3,044922;
-3,435547;
-4,998047;
-5,388672;
-7,928473;
-7,341368;
-8,51409;
-8,904499;
-9,68532;
-9,68532;
-9,490115;
-11,44366;
-12,02927;
-8,51409;
-9,68532;
-9,68532;
-8,904499;
-11,24845;
-10,66284;
-10,27094;
-15,15405;
-10,66284;
-11,44366;
-9,29491;
-9,29491;
-9,29491;
-9,490115;
-10,66284;
-11,24845;
-9,68532;
-10,46614;
-9,68532;
-8,318884;
-10,46614;
-10,66284;
-9,29491;
-9,099705;
-10,07573;
-9,880526;
-11,83407;
-10,66284;
-10,85804;
-11,05325;
-10,85804;
-10,66284;
-8,51409;
-8,318884;
-9,68532;
-9,880526;
-11,63886;
-9,68532;
-8,904499;
-9,68532;
-11,24845;
-9,490115;
-11,24845;
-11,24845;
-9,29491;
-11,83407;
-10,66284;
-12,22448;
-10,66284;
-12,02927;
-9,490115;
-11,44366;
-12,02927;
-11,05325;
-13,2005;
-12,02927;
-12,02927;
-11,44366;
-13,59241;
-9,490115;
-12,61489;
-11,24845;
-12,22448;
-13,78761;
-11,24845;
